nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210060776659;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;606,5;605,5;564,4;702,0;CBBDABACADBEBBCEADDAEBCCBDBAABCCCEACBADBDCBEE;DBAADEADCDCDBDBCACCBDABBDABEBEACECDBACBDAABCD;BCBDACBBEEDEECBBABBCAAAEAAAEABBEBBBDBEBCCDDAC;EEDACDDECEECABCCECCBEDECCDDCCCDCBDEBBCBCBDDDB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;160;120;160;140;700;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim, um;Sim
210058966783;2023;17 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;534,7;566,4;550,6;503,0;AECABECABDBEBCAECDACAACEAABDCBBDADADBAACDCBED;DBAADEADCDCAB..CACEBAABCDEBDBCDAECECDCADAEBED;BCBABECEACDBADCAACBBCACEAEABCCBEDBCEADBDADBAC;EDCABEDEDEBBCBDCACEBBADEABECEABBAEDACDBEACBBE;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;120;120;120;600;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 6.600,01 até R$ 7.920,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Sim, três;Não;Sim, um;Sim
210061168832;2023;Entre 46 e 50 anos;Feminino;Viúvo(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;NA;Não;NA;NA;NA;NA;NA;NA;NA;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;531,1;504,2;487,2;429,0;EEABBCECEDCBECCCCEEBEAEBCBACEEBDEBEDDBBEABEEB;CDBCCDAACCBEAAECBACDABCDBEEDACCEAAEDCCDAEADDA;CEEAACACECDCDCBBEAADDDBDABABABDBCBACEBCDBECAE;BBCAEBEDACEEACBECBEAAEEAABEACADEDCE.AEBEDDBEB;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;80;120;100;100;80;480;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);3;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210061983258;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;5208707;Goiânia;52;GO;Privada;Urbana;Em atividade;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;610,7;578,7;543,2;343,4;CDBADDCCBDBEABEEBDECBBCBDCCBAACCCAEDAAACDCDDB;DAAABEADCDCEBBCEDEEBEAEDACADBACBDCDAECCDAABCC;BCBDCCAEEEDCAACCBBCECCADADAECEBEDEBCCCDDDDCDC;BBCDADDCCCBAAECCECEBDDCDBCBDDDCBCEDCCDDDDDDCC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;160;140;140;160;720;Completou o Ensino Médio, mas não completou a Faculdade;Não sei;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 6.600,01 até R$ 7.920,00.;Não;Sim, dois;Sim, dois;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210058732297;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;5208707;Goiânia;52;GO;Privada;Urbana;Em atividade;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;540,5;438,8;554,2;603,3;EEDDCCDBAABBEACDBBCEEEACCBDAEDDECBEEACEAAEBBB;CDCBEABBCDBBCDBABDBBEABBCABADCCEAEABDCEDEBDDA;BCEABDECAEBCABBBDEAEECCEBBACCABBCAACCBDBBEAAD;ADACACCCDEDAEBBACDBAEEDDBCADCCBECCDEDEADADDCE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;180;660;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 3 (Verificar a definição no dicionário de dados);8;De R$ 7.920,01 até R$ 9240,00.;Não;Sim, quatro ou mais;Sim, quatro ou mais;Sim, três;Não;Sim, dois;Sim, dois;Sim, dois;Não;Sim, dois;Não;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Sim;Sim, quatro ou mais;Sim
210061132967;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;5209200;Guapó;52;GO;Estadual;Urbana;Em atividade;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;388,2;571,0;520,3;555,7;DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD;ABCDBBDAADAAECEDCBDCDDAEAABBADCBCACEBADCDAAEE;BAACAAADABAEAACABAABACBBCBAAEDABEECADEEDCBACB;EEDBBDDAADDCDCBCADAEDCDABCACAEDABCDCDCDDDDEDD;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;180;160;160;140;800;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Sim, um;Sim
210060874231;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;5208707;Goiânia;52;GO;Privada;Urbana;Em atividade;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;570,3;627,8;633,6;756,8;DECEDCCBCBBBAECBDCEEEEEBCBEDADCDDBEECDBAADBAC;CDCECADBAACDAAEECBDAABCDCCBEDCDEEBADBCDDEBADA;BCDABDACAEBBEBBADBDEDCAEBBABEACABEACCACBBEAAE;DEECACBBDECBEEDBEBBACABDBABECCBCCCADBEBDADDEA;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;180;200;160;180;200;920;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 10.560,01 até R$ 11.880,00.;Sim, pelo menos cinco dias por semana;Sim, três;Sim, três;Sim, três;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, um;Sim;Sim, um;Sim
210061634323;2023;25 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;493,9;444,9;418,3;529,9;CBAECEAECEBBCEBDADBAECDDECCDBBDBCAAEBBDEBEEBC;DACCCABCDEADBCECBECCEBDDAEEDADCADADADEDCBACDE;EDBEAEAACEAAEACBBAAEAABDEACCBBDCBEDEBADCDBEED;EEEDEDBADADCABCDADBCDBDADCDCDEBBDDBCECABCDBDA;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;120;120;80;560;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, três;Não;Não;Sim
210058193242;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;5208707;Goiânia;52;GO;Estadual;Urbana;Em atividade;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;377,2;484,6;467,1;349,2;DBDAEDCEECDACDBDCBCEAABDACADCBBDABDBEEABDACBC;CEADCBDEAAAEBBDEADDBAACDEDEABCECACBDECDACBECA;ECCEAAECAECECBBBACDBACEABCDCEBEEDADCECACAEAAE;ACDEBACDABEAEBCEBCECDEDCBABCAEAABDCEDCDACDCDA;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;80;80;60;100;0;320;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210061304390;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;399,3;488,0;460,2;618,4;ABBBAAECCEBDAECEEACEABDDECAAEDBAABDCEBADECBCA;EAAAAE*ACDECBDBCBBEAEACBDACEBAEEADEBECACBADBB;DEBCDABEAECEDCCBABAEBDAEAEADAEBAEBAACCADADCAA;EDDACDEEBDAACDECAEDAECBADDAACDCEADEBEDEAADEEC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;100;120;140;600;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210059031936;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;534,7;589,4;568,0;569,1;CADCCEACDABBCBACDEAECBCDECABBDDBDEAADCDDBEACC;ABCDBBDBCDAECCEECEBDDACACAACDCEBCDCABADCBAAAE;CDBBAAABCBBEAAEAAACEADCBACBBEDCABDBDBADDCACEB;EDDCEEDADEBCCCACBDBDAEBADEDCCBCBBEDABCDEEDBAC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;100;120;120;120;80;540;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 2.640,01 até R$ 3.300,00.;Sim, pelo menos cinco dias por semana;Sim, quatro ou mais;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210058230702;2023;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;5208707;Goiânia;52;GO;Privada;Urbana;Em atividade;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;664,2;652,9;580,9;741,9;CDDBABABCDBEBEDECDEBADCBDAABACCCCADCBBADDABBE;DBAADEADCDCEBABCDDEADAACAECDBADBECDAECBDAABCD;BBBCACCEBEBBAECBACAEECACAAAEDBBBDBBCADCDEADAD;EEDAADBEDEACDEDEEBCEEABCCCEACCACCDEBADEABDEDB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;160;200;200;920;Não sei;Não sei;Não Sei;Não Sei;3;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, três;Não;Sim, dois;Sim
210058856466;2023;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;631,9;613,9;640,2;636,7;EECADCDECCBDCBCBDEEBCEAACEDAEACDDBEBBAECECDEB;CDAECAABAAEAADDECBDAABCDCDBADCDEADABBCDDDAEDC;BCDABDACAEDCCDBADBDDDABEBAACDACCACAACACBBEAAD;DBDECABCDCDBDCABEEBDEADDBAEBADDCCCADBEBBADDEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;140;160;120;780;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);5;De R$ 10.560,01 até R$ 11.880,00.;Sim, pelo menos cinco dias por semana;Sim, dois;Sim, quatro ou mais;Sim, três;Não;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210059888954;2023;25 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2015;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;594,8;625,8;594,0;555,0;CCDABADCECBBBABABADBCDDDEDCBBDDEBBEACCDDBBEEB;ABCCCBDACDCEACEACEBDDDACDADEBDBBDECDBADCDAADE;BDBBBAABEEBEAADAABDEACBBACCBEDEDABDBDEEDCACCD;EEDBCCDADDDBECCDBDBEDDCCBECEEDCCACDCACEECDDCC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;120;160;160;120;720;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);1;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Sim;Sim, um;Não;Sim, um;Sim
210058571638;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;584,5;529,5;567,3;592,7;ADEADDCBCEBBDBEDBEEBCDABCDDBEEDADBEBDCBDCECBB;CEAEABDCBACEAABEBADBABCCEDBEBCDCADCCDCBCBBACA;ACEBACABEEDCCDAADCDCBCACBCABEAACAEBADADCBEAAD;CBCECDDBDDBADEBAEAACCDDDBABCDDACCCEDDCDBADCEE;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;160;120;140;100;660;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, três;Não;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210059057160;2023;Entre 26 e 30 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2014;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;479,2;550,7;575,6;601,0;AEDEEDDDCEBDCCADADDEEDDDCDEDDCDDDBDDBEEDDCCBC;CDAECAECAACEABDECBDDABCDAEBACCDCCCBEDCACCCCCC;AAEEADABEEDCADBADADBDCDEBBCCCCDCECCBDACBBEDAB;EDDCCBECDECDEDDDBABDCDBDDDBCBDBCCCCCEEAEADBEE;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;180;160;180;200;880;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Sim;Sim, um;Sim
210060299572;2023;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;536,2;560,8;556,2;619,0;CEBDDBBAADBCDDDBAAAAABCDDABBECCADBDDDBEEAACCC;EAAADEADCDACBDBCAAEBDECCCDDDBBAADCEBABBDAABCC;DBAEABADAEDCCCBBABBBDAECAAABCCBEBBDCBDEBBDDAC;BBBABDDDBDAAACCABCCDBBBBCAABCCCCBDBEDDAABBCCD;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;160;120;120;100;620;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 7.920,01 até R$ 9240,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, três;Não;Sim, um;Sim
210060351331;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;5208707;Goiânia;52;GO;Privada;Urbana;Em atividade;5208707;Goiânia;52;GO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;494,3;559,2;503,3;606,1;CADBADBDBEBDAEACBCCBBBDBDABBACCDEEACBCCEABEBA;DAAADEADCDCDBCDCDDEBCDCABDCBCACCDDACCBADAABCD;AECECCBCABDCDDABDCBACAADEDABCBBEABBCBACDEADAD;BBCAADEEDBDADBBDDECCCBECBCEBCABCADBBCEBABCDDB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;200;140;160;180;820;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, dois;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
