nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210059910637;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;480,0;588,0;582,9;602,8;AECBACCEABADCDBAAAEEBCECCDEAACCADBAEDAEEEBDDA;CDAACBACAAAEABDECBDAABCDBABBBCDBAAACBADACBBDA;BCAABDACEBDACCBADCDDDCDEBAACBACDBBAADAABBBAAA;BBDCCDEBCBDAECAAEABCADEDBAABAEACCCBCDECDADEEE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;160;120;100;60;560;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);6;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210058164575;2023;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;544,2;633,8;615,8;690,0;CAABDEBEECEBBEECDEBADECBECEBCBDEDBAEECCDBEDEC;ABCDCBDECDAEBCEECABCDAECBADEBABBCDCDBBBCBAADE;BAADEDAECBBEACAAAEBCABBBACCCEDCDADABAAEDCACCC;EBDCBEAAADDBCCDCECBCDDBBECEEBEEBABCDDCEDDECCB;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;200;140;160;160;780;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 19.800,01 até R$ 26.400,00.;Sim, um ou dois dias por semana;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Não;Sim, dois;Sim
210058890211;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;525,9;539,0;593,0;634,3;AAECAEADAEBBEBBBABBBECCCCADEEEDBDBDBCDCACECAE;CACDEAAAADAEAEBACADAABCAEABADADBCAACDBEDEBADD;AAEEADACAEDCCDBABBDEDCBEBBACEDABBBAAEAABBEDAE;EDACEABCDACDCABBEAEBDCBDBABCEDCEABDDEEDDADEEB;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;160;140;160;120;720;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, três;Não;Sim, um;Sim
210060528895;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;4209102;Joinville;42;SC;Privada;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;663,6;705,7;604,6;845,9;CDDAEEBEECCECACCCBABEEEAECCEDBCCCBEEBCCDBECCB;ABCDCBDABDAEACEECDBDDBEABADEBADBCCCEBADCDAADE;BDBBAAADDCBEAACAABCEACBBACCBEDEABDEBCEEBDECCE;EBDDEBDADDEBCCBCCABBADCBEDAEAEABCAEDDCADCECCB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;180;200;200;940;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 5.280,01 até R$ 6.600,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim;Sim, dois;Não;Sim;Sim, três;Não;Sim, dois;Sim
210061531159;2023;19 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;438,1;387,3;437,3;380,4;EEDAECCEADCBBBCDCECDDCDCDBEDCBCCCBECBDBDABABB;CBDDAADBCDAECDDCEDAACCEEEABAECEBCADAEAEBACCCA;BBEEACEDEEDBBBBBBCBCAABBAEACBDECCEADEECDBAAEE;DCDACCCAACDAEBCADCDBCBCBBDDABDCECDDDBDCBBECDD;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;120;100;120;40;480;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210058879811;2023;25 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2015;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;500,7;534,7;525,2;685,6;CADDCEBEEDEBCCEADADECAEDABCEBCCAEBACCBDEBDCED;ABCDAADDDDAEACACAACBDAEEBACEBDCCEBEAEACCDABEC;BAAEDEADBEBEAADABBBDEEEBECCBEDCABBCDDAEDDBCDC;EDDEEADABDBCCCCDBABDEDBCCECEAEBAEBEDDCACCEECC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;80;100;100;520;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);1;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim
210061138306;2023;20 anos;Feminino;Não informado;Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;598,8;646,6;584,4;663,5;CCBBBABDCDBEEEDECDEDDBCBDDABABBBEBEDABEEACEDB;DBAADEADCDBABDBCDCEBAEADAACABAADDCDAECBDAABCD;BBCDBCBEAEDEAEBCECABEAACADABDBBEEBBCACBDEDDEC;EADADDBEAEADDCDDEEBECDADCCCACCBCBEEBEDDCBCBDA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;160;140;140;120;720;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Sim, um;Não;Sim, um;Sim
210058634897;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4209102;Joinville;42;SC;Privada;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;592,3;583,3;551,9;732,8;CCBBADBBDDBEECAECEEAABCDCDEBCBBCBECCBDEEBEBDE;DBEADEEDCDDCDCBCEAEABEEAEAADBBECECDCECBDAABCD;ABAEDCBAEEDCECBCABBBBACCBAABABBCDBCCADCDEDCDE;EDDAADAEBEAABCBCDCBBECBCEDECCCCCDDABDDECBDADA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;140;160;160;120;740;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, dois;Não;Sim;Sim, três;Sim;Não;Sim
210061105410;2023;22 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;490,0;511,0;539,4;533,9;AEEBCADCADBEEBDDBDACAECEEABAECCEDEDDAEECCABDA;EBACBCBDCDADBDBCEBCAEDEDAABEDBACBCDBEBEDAABED;ABACACBDAEBCAABBACBBBAADAEAECBBBDDBABEDDCDCAB;EAEAEDDECEDDADCEDABDBDABDEDCCDCDADEDBDEDCCCDB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;120;140;120;620;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 6.600,01 até R$ 7.920,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210059712273;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4209102;Joinville;42;SC;Estadual;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;446,4;586,7;569,6;532,8;CDDDBACCCDAACEECCDBBBDADBDACBBDEDEBCCCCEBDBCC;ADCDCCCADDCEACECAABDDBBCDBBEBAABCDEEBEACDAEDE;ADBDACABCCBEAACAAADDACCBACCBEDCDBCBBBEDDDACBC;EEDBEADBDCDDCCCCEBAAADBACCDECBCCBDBCCAADDDBBB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;180;200;180;180;180;920;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210060833210;2023;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;584,2;608,0;567,0;724,4;EECBBCCDCDBCDEDECDECEACEDABCABCDAEAABAADCDBDC;DAAABEAECDCEBABCDAEBDCEDAACDBDACECDBECCDAABCD;DCBDACADAEDBECBBABBBCACCAAABBCBBDBCCADCDEDDCC;EBDAADEEBEBABBDCECBBDACCCCACCCBCDDEDEDEABBABB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;180;160;140;120;740;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 15.840,01 até R$19.800,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210059202004;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4209102;Joinville;42;SC;Estadual;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;540,3;501,4;501,5;615,5;CEEABEAABBBBBACCEBAEEDCDCCCEEDDCBECDEEDEBEBBA;AABDCBCACECAACDEAEBDDBDDABAEEDEDABAAAACCBEADC;BEBBACAEACBEBCCBDEBDECEDACCAEDEDBDDADAADCEAED;EEDAEDAACDDBBDCCCDBDCDCBBCEDAEAEEACCBCCBDDCCB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;120;120;120;140;660;Não sei;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210059785248;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;4209102;Joinville;42;SC;Privada;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;628,5;624,0;501,2;645,2;CCDAEECEDCDEBABCAADADBADEDCCBBDCEBEACCADBEEBA;ABCDDBDECDAAACEECEBCDBEABADEBAEBBEEDBBCCDAADE;BABBAAAECCBEDCDABBADCDABACEAEDBAEECDADBDDED.C;CADCEEBADDABCCECDEBCDBABCEAEDDABEDADBCABEDCCB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;180;200;180;920;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, três;Sim;Sim, um;Sim
210059994092;2023;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4209102;Joinville;42;SC;Estadual;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;544,4;493,3;516,3;432,4;CACECCCEEEDAEBBDAEEEEBDACDEABCCDDBEBEBDCBBDBA;DEEDAEAEBECEBCDEBCDDABEEEECCDCDECABCECEDCBEDA;BBEABCEEACDBBDBECADDDCBECBACEEECADACDECBEEAAB;BCCCCECBDDDACDEDBDDBDEDEBBCCEDEBCAEBDEDEDDBCC;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;180;120;140;20;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Não;Sim
210059168561;2023;20 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;610,4;590,4;564,6;724,9;BEDACCCBAEBBAACCDCBEBAADCDDCEECADBECBECCEAACB;CAEACCEBAACDADDECBDAABCACEBADCDEADACDCCDEACDB;BCAABDAEEEBBCABABBDEACCEBEACDACCEBACEABBEEEAE;DBEABDCEDEDBDEBAEABCDDCDEABEDCECCC.DAEBDADCEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;200;180;180;140;840;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 5.280,01 até R$ 6.600,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Não;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210061965382;2023;Menor de 17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a) Naturalizado(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;451,0;506,6;457,8;551,5;AEBDDCCADDBECEAEDABCCCDEABDCDBBAECDBACEDBACDD;DABACEADCABABDECABDCEDCEABCEAAEBACDEEEABADBCD;DCBEACAECDBDEACBDCBBBDCEABACDCABEDECABCDEDDAB;EABACDBEAEACBACDEAECBDACECCBDAEDCDBAECDBACEDB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;160;100;120;120;640;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, um;Sim, dois;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210060554997;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4209102;Joinville;42;SC;Estadual;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;566,0;602,7;597,2;673,6;CCBACAEBCDBEBBBDEDECACCEBABBDDBCEEDBDBCBBAEBE;DBAABEADCDCEBABCADCBEEEADECABDADDCECECBBAAECD;ABBEBCBEEEDBABBEABAEDAACBDAEDBBEEBBCADCDEDDAC;BACABDDECEABDDBBACBCEEBCADDCCCBCDDBBEDCAABDDD;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;160;160;120;120;680;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Não Sei;6;De R$ 9.240,01 até R$ 10.560,00.;Não;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Não;Sim
210059564074;2023;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4209102;Joinville;42;SC;Federal;Urbana;Em atividade;4209102;Joinville;42;SC;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;649,1;663,3;631,9;873,8;CDDAEDDEDCEEBCDADBBCDDBCEECBBBDEDBEACDCEBEABD;AECDCBCACDAEAAEECABADACADADBBAABCDCABADCDAADE;BDBBAAAECBBEACCAAABBACBBACCAEDCDADCBDAEDDECBE;EBDEEBDAADABCCCCCABDADDBDDCEAEABCBEDDCADCECCB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;160;160;120;140;700;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);3;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, dois;Sim, três;Não;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, um;Sim;Não;Sim, três;Sim;Sim, um;Sim
