nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210059726299;2023;20 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;603,3;677,3;644,5;743,9;CEDAECECDCDECAAECBBABDBBDBCDBDAADEBAACEDBDEBE;ABCDCBCACDAEACEEAABEDDEBBADEBCABEDCABADCDAADE;ADDBADAECBBEAAEAAACEAEBEACCCEDEDADADBAEDCACCC;EBDCEBDACDBBCCBCCDBCBDABDDABBCBBABDCECADBECCB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;180;200;200;940;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 15.840,01 até R$19.800,00.;Sim, um ou dois dias por semana;Sim, três;Sim, dois;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Sim;Sim, três;Não;Sim, um;Sim
210059284545;2023;Entre 46 e 50 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;531,5;428,8;373,6;571,4;CBBAEDECCDEEAAECBCDABDEDDDCEBBDEEAEBCCDDBEECE;AECACABCECCDACEAEECDDCABDDBCEADEEBAABEAEBBEDC;DEBBEEAAAEAAEEBECABEAACBDACBDBCCACBEDDDDEBEED;EEDAEDEAADEBEBCCDABCDDEBCBDDEBCEEACCEDABDBECA;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;100;120;100;0;440;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210059239756;2023;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;512,2;526,4;551,1;579,1;EDDBAADCCDBDEBDCCEACEBCBEAABECBEEACDBEAEDBEDC;DBAABECDCDEABEBCBEAADEEADCDAECCCDDDABCCBDEACD;BBEEBCCEAEDEACBBABCBCAECADADABBEDBDEBEADEDCAB;BDBADDDECCADACDDDBCCBCBCCCCEDDACBDCEDDDAABCDC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;160;140;140;160;720;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, um;Sim;Sim;Sim, dois;Não;Sim, um;Sim
210061709951;2023;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;518,9;537,5;532,8;620,0;CEBBCCBDABBEBCBECCEDABCAABACECCCCADBBAEECAEDB;DADADECBCDDABAACDACBAACBDEBEBCCCECDCCCEADADCA;DBBDACBEAEDDCCADEBCBBAECAAABCCBEBBBCBBCDEDECA;EBCADEBEDBAAABBBDCCEDABBACECCCADADBECDAABCDDD;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;160;120;160;160;760;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 6.600,01 até R$ 7.920,00.;Sim, pelo menos cinco dias por semana;Sim, três;Sim, três;Sim, dois;Não;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, três;Não;Sim, dois;Sim
210060634618;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3551405;Serra Azul;35;SP;Estadual;Urbana;Em atividade;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;532,0;537,9;522,8;446,1;EDBBCBEBCDBEBDCEADCAABCBDABACACDAEBCBEEAACCEC;DEABDEAACBEDADBCEDABAEADACAABDBEACECAEBCBABCD;ABBAACAEAEDEBAADECCACACCAEADBCBECBBCAEAAEBDEA;CADBDCDEEDEBAEBDBBACBCBAEDCCCECCBDBACDEAECDBA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;160;120;120;120;640;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Não Sei;4;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210059747603;2023;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;479,5;536,4;513,3;567,9;EEBBECBDABBECCBEAEEBAACBCABCDCEABAECAEBEBEBDD;DAAADEABBDEEECCCCBBBADEDDCCECAAEDCDBABBCAABCA;BEDBACBEAADCABBBEBBBAACEADABBBBEABEBABDDDCCAD;EEBAADDEDBEEABBDEECEDCECCECCEBCCADEBDCCEAADDB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;180;120;120;120;660;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210059728623;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3543402;Ribeirão Preto;35;SP;Privada;Urbana;Em atividade;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;535,7;554,3;562,1;574,9;EADDAAEBCDBBAEECCCCDDEABCADAADBCEBDABBCBEBABD;CDCEEADCAECDAADEBACDABAABCDADCDECDAABCDAEBBDA;BCDBBDEAAEDCCBBADCDCAAAEEBACBACABCAECAEBBBAAB;EBACEDEAEDDBDCBEEAABCAACBABBBAAECCACBEACADEEA;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;160;120;120;140;660;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 2.640,01 até R$ 3.300,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Não;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
210058176366;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3543402;Ribeirão Preto;35;SP;Privada;Urbana;Em atividade;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;458,8;486,2;503,8;513,2;EEBCAEDDABBACACDCEEDEBACCDDCBDDAEBDBBCAAEBCBA;DECDBCDCBAEDBABECADDAECADCABDCDBDCBDDBDACADDE;BBAEBCABEBDDDEEBCEDABCBECBACCDCCBAACEADCBEAAE;BCABDEBCDEEADBADCCBABDDDCAAEDBACBCBCDAEDAECEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;140;140;140;780;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Não Sei;3;De R$ 2.640,01 até R$ 3.300,00.;Sim, um ou dois dias por semana;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, quatro ou mais;Não;Sim;Sim, três;Não;Sim, um;Sim
210061137734;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3543402;Ribeirão Preto;35;SP;Estadual;Urbana;Em atividade;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;563,2;601,6;597,6;704,2;CEDAECBAAABBEADDCBEDEBADCBDACDACDBEDEBEAABBAB;CDAEACDDAABEAADECBCAABDDEABADCDACAADBCADBBADA;BCEABDACEEDCADBADCDEDCBCBAACADEAADAECADBBEBAE;BDECABECCDACEECBEABDDADDBABEBCDCCCADBECBADCEE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;180;140;180;200;840;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, dois;Não;Sim, um;Sim
210060814104;2023;20 anos;Feminino;Solteiro(a);Preta;Estrangeiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;467,2;482,1;486,0;440,0;CCEDAACEDCDDCADCBBBEECABEDEDBBDDE.EECCC.BAECC;CBCEDBBADDDAAAAABEDCBBEBDDCEADEBEDDBDEACDAEDE;DCBBAEABCBBDCACBDEECEDBABCCBCCCDBEDDADEDCB.CD;ECECBDADCAECEABEBDACDBBDBDADDBECCADDCCEDBDDEC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;200;160;160;160;820;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);8;Até R$ 1.320,00;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210058535694;2023;18 anos;Masculino;Solteiro(a);Não declarado;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3543402;Ribeirão Preto;35;SP;Privada;Urbana;Em atividade;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;613,6;643,8;678,4;717,5;CEDABCEEECEDCACADBBBBCBBBCCDABCCEAEAACEDBEEDC;ABBDBBCACDAEACEECABADBEEABBEBAEBCECABADCDAADE;BDBBAAAECBBEAACAAAABAEBBACCCEDEDADBDBEEBDBCBC;EEDCECDAADABCCCCDABDEDCBDEAEBEBBDDDCECCCAECCE;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;100;120;120;120;80;540;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Não;Sim, dois;Não;Sim, um;Sim
210060516130;2023;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;773,7;724,4;663,7;895,6;CAAADCCCCDDDABCCACDDEEEDDEDAEECDDBEABDDABBAEB;CDAEEAEBDACEAADECBDAABCDCDBADCDEABADBCDDEBADB;BCDABDACEEDBABBADADCDCCEDAACEACAACAADACBBEAAE;DCECACCBDECBEEEBEABDDAADDABBBCCACCCDAEBDADEEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;180;180;200;920;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 10.560,01 até R$ 11.880,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, dois;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, três;Não;Sim, dois;Sim
210061421313;2023;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;625,7;622,8;642,3;728,4;EACABCEAADCCABACDCCBEBEDCEEAEEADDBEBEBCAADCCC;CDAEEAABDACDAACECBDAABCDCCBADCDEABEEBCDEBBEAA;BEDABDACEEDCEBBADCDCDCCECBACAACABEACCACBBEAAE;BDACCCCBDECBEEACDBBDDAEDAABCECABCCEDAEEDADBAC;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;180;200;200;200;200;980;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);2;De R$ 7.920,01 até R$ 9240,00.;Não;Sim, dois;Sim, dois;Não;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Sim, dois;Não;Sim, dois;Sim
210059226369;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3543402;Ribeirão Preto;35;SP;Privada;Urbana;Em atividade;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;661,8;681,8;651,7;716,8;CEDADDCEECDEBECECBBBEECCACCDEDDCBAEAACCDBEABD;ABCDCBDACDAEACEEBABDDBAABADEBCBBEEEABADCDAADE;BDBBAAAECBBEACCAAACBABBCACCBEDCDADBEBEEDCACBE;EBDDEBDAEDBCDCBCBABDADCBDDDDEEEBACECDCCDAACCE;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;200;200;140;200;880;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;Acima de R$ 26.400,00.;Sim, pelo menos cinco dias por semana;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, dois;Sim, um;Sim;Sim, dois;Sim;Não;Sim, quatro ou mais;Não;Sim, três;Sim
210061575703;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;523,4;435,1;416,9;431,2;DBEECECEDDBABCBCCAACEBEBCADADDDDEBDBACCABECAB;CEBADCDBAEEDEACEAABDDECDACBEDBBEBADDAAADABCDA;BCEADDABABDBADADDEACEABEBBADBBDBBEDCEAEDEEACE;CCBCEADBDCCCCDAADCACBEACBECDACDACEDEBEDCDEACD;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;200;120;120;60;620;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 7.920,01 até R$ 9240,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, quatro ou mais;Não;Sim, dois;Sim
210059304147;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;444,2;404,0;481,6;469,4;BEBBCECBBDBEEBDCADAEDBDCACBAECDDEACCDCEABCDDA;DABBEECDCEBBDABEAABDDECAA*EEBDEBCCDCBBACBCEDB;EBEDACEAACDCACBCECCBEAACACADCEBDCAEDBCADDBACA;EDEADEDEDCACBDCCDBADCBDBAACBADEDADCBCCEBDBDED;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;120;140;100;600;Não sei;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, três;Sim;Sim, um;Sim
210061435844;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3543402;Ribeirão Preto;35;SP;Estadual;Urbana;Em atividade;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;422,1;501,7;494,2;432,7;ECCAEDAEDEDAEEBBBCEDEAABCBBDADDEEBDBAEABEBCBD;CDBDBDABDDDEDADEBCDAABBDCDECACBDCBABBACBBABBA;BEABCCACABDDBBBDCDDDDCCEBACCEBBCCEAEDAABADAAD;BDAAABDABCEBCBDDCDEECCDDCBBCCEBACDCEDCDAADBBA;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;100;120;0;460;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210059226241;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3543402;Ribeirão Preto;35;SP;Privada;Urbana;Em atividade;3543402;Ribeirão Preto;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;576,5;666,6;634,9;640,0;ACBBCDCAEDBEBBADEEEBACCCDABEACCCAEBDBAACBDECE;DBAADEEDCDCEBABCEDEBCEBBAEAADDACECDAECBDAABCD;BBBDACBEAEDBACCBACAACAECADAEDBDEDBACADBDCDDAC;BCDACDEEBEAACBBAEDCCEDDCBCACCBDDAEBBCDEDBADDA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;180;180;180;180;880;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
