nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210061784220;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;508,3;583,1;574,6;581,0;DEDEEDCEBEBACCCABEEEBBEBCABAECCEEBEACECAAEDAA;CDCEAAEBEACEAADECBDAABCDDDBADCDCEBDCDAADABDAC;BCEABBACAEAADEBADDDCDABEBCACBAEBAAAADACCBEAAE;EBDAAABCCECDDDBAEDCCDEBCBAADBCEBCCAEBEDDADDEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;180;120;120;140;680;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);6;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210059016097;2023;20 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;542,3;585,3;592,7;768,2;CDBAEACECEBDEBDEADCEACCEDABBCACBCECDACECCECBC;DBACDEAACDEEBAACDAAAAEBAAECACAABECDCECBDAABCD;BBBDACBEEEDEADBEACCACAADAAABEBBEDBDCACBACACCC;EBDAADEECEADACDBEBCBEAECADEBCCBCADEBDDAABCBDB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;160;200;180;900;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, três;Não;Sim, dois;Sim
210059408557;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;518,1;473,2;564,7;678,6;AEBDCADCEDDEEEBCBBCCEECADABBAECEADCEEBCBDCDCC;DBAEDEECCDEDBDBCEBDBADCEBCDEDCACDBEBCECDBCADB;BCBAADAEEEDEACCCDBDACAADAAABCDBBCDCAADBDBDDBC;EDDAAEDEBEAAABDBECCCDABCBCBBCCCCDDCBDBEABCBBB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;100;120;120;100;80;520;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);6;De R$ 13.200,01 até R$ 15.840,00.;Não;Sim, dois;Sim, três;Sim, quatro ou mais;Não;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210060366867;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;659,1;684,2;633,6;785,2;CDDAADDEEADEBADEBECABBBCACCEBBDDDEEABCCDBEADD;ABCDCBDACDAEACEECABDDBEADEBEBAABCDCEDEDCDAADE;BABBAAAECBBEAACAAAEBACBBECCBEDCDADEDBAEDCACEE;EEDCEBDACDBBCCCCCABBDDABBDDEBEABCAEDECADEECCB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;200;180;200;940;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;Acima de R$ 26.400,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, três;Não;Não;Sim, três;Não;Sim, dois;Sim
210058214095;2023;Entre 36 e 40 anos;Feminino;Solteiro(a);Preta;Estrangeiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;577,4;620,5;577,3;558,3;EEBAEDCBDBDBDAECDCEEEBEBCADEEDEDEBEEBBAADBAEA;CDBACCABAACEAADEABDAABCDEEBADCDEAADDBEEDEBCDB;ABDECDECAEDCEDBBDBDDDCBEBCABAAEABBBACACBBEDAE;BEBCAEDCCAAACBCEBABBEDCDCBBCBBABDCADBEDEADDCC;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;140;180;200;880;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 10.560,01 até R$ 11.880,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, dois;Não;Sim, um;Não;Não;Não;Sim;Não;Sim;Sim;Sim, três;Não;Sim, um;Sim
210058690987;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;561,6;630,6;604,8;727,7;BECEEDBBCCBBDDCCDCEEEEEDCBDCEEADEBEBEBCDCDDBC;CDEEEAABAACEAADECEDAABCDCABBCCDEBAEDBCDDEBCDA;BBDABDACEEDBCBBAEDDCACCEBCACCACCAEACDACCBEDAE;BCDCACCDDEABEEDBEBBDDABDAABDCCEDCCDDBEECADBEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;140;140;140;140;720;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 10.560,01 até R$ 11.880,00.;Sim, pelo menos cinco dias por semana;Sim, quatro ou mais;Sim, três;Sim, um;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Não;Sim, três;Não;Sim, um;Sim
210059438099;2023;21 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;410,4;530,6;518,7;481,6;DDBACDBAEEAECEBBCEEEDEBCBEAAEDBDEBDCEBDBAADBC;AEAECDDEBABEAADECECAABADEABCDCDECDAEADDDDCECE;BEEEACABEEDDDBBCDCDCAABDBBACCBAEBAAAEACCBEAAB;DCDDBBBCDDDBEBCBECCEDEBDCAEADCBBCAAADBCBEABCC;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;120;100;120;100;540;Nunca estudou;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210058281882;2023;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;384,0;426,2;469,1;516,5;CABCEABCCDEBCEEDBCCAEBCCAECDCCABCDBBEADECDCCB;ABADBCCDBDCDCADCBAEACCBECBCAECDBBEAECBBCEACDB;AEBEACABECBAACEABBBDACEBACDADBEDADACCEDCDDBED;EADBEDDBAADAADBEACBCCDCBDCBECBEBEBECDACBDCBBC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;100;120;100;100;100;520;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210059731840;2023;20 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;713,3;697,1;695,6;754,0;CDCDBDBABDBEEBDECDEEADCECEEBABACCADCCBACACDEE;DBAADEADCDCEBABCDDEBAEBBAEAABCCCECDAECBDAABCD;BCBDACCEAEDBAEBCACAACAACAAAECBBEDBDCADBDEDDAC;ECDABDEEBEADBECCECAAEDBCADECCCBCBDCBCDBABEEDA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;180;180;180;900;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 13.200,01 até R$ 15.840,00.;Não;Sim, três;Sim, três;Sim, dois;Não;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Sim;Sim, quatro ou mais;Não;Sim, três;Sim
210059500679;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;509,4;504,0;562,0;616,9;CCEBACBCCDBDEBDEACCCBDDBDAECEECDEECDBBACDAEEC;DADACEABCDBADABAEEBAECCEBBDEBCEDEDEBEAADBABCE;BBECAABEAEDAAEDBACBAAAACACABCBBEDBCDAADDBBDAC;EBDACDDADEAAABBCACBCECBCCCDCDEEEDEBCBCBABCBDA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;120;160;180;120;720;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 13.200,01 até R$ 15.840,00.;Não;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, três;Sim;Sim;Sim, quatro ou mais;Sim;Sim, quatro ou mais;Sim
210061214757;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;524,7;584,9;526,0;595,9;CADABAECDCBBAAEEDEBADDBDECDCBADEBECBAABEBEABB;ABCECBDACEBECAEECAEBDADAADECBEDBAECDDADCDAEDE;CDCEADAECEEEAAEADABDAEDBACEBEEEABDBDBAEADACCC;EDDBEDCAADDBBCACBDBADCBBCDDEBEDAABCEDEBCDDABC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;120;200;180;860;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, dois;Sim;Sim;Sim, três;Não;Sim, dois;Sim
210059199703;2023;25 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;397,1;490,1;381,6;423,5;ADEACECACDCAAEAEEAEDDEEADADEABACAACCEADABBBEC;ABEDBBDBBEDEABAECAECEAEEEACCBBACCEEECCDCAAADD;EEEECEAAEEABEAEAAAADAEDAADCBBAEEDAABEEAACDBBA;EDDBBEEACADAADBDADBCCBCEBEEBDAAEAAAAADCABEAED;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;60;80;60;60;0;260;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Sim;Sim;Sim, três;Não;Sim, um;Sim
210058806105;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;660,1;559,0;631,8;786,5;CDADBAADBDBEDDDECDEEEDCADEEBEBCCADCCDBABBBBEE;DAAEDEACCDCEBEBCADEBCDEBAADCBABBAEDECBDAAABCA;BBBDACCEEEBDACBBACADDAA.ACAEBBBEDBCBAEADCDDAC;EBDACDAEBEACBEDCECACECBCAEECCCDCDDEBBDCABCEDA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;200;180;180;920;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 13.200,01 até R$ 15.840,00.;Não;Sim, dois;Sim, três;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, quatro ou mais;Não;Sim, dois;Sim
210061422541;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3552205;Sorocaba;35;SP;Privada;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;454,6;552,1;547,9;643,8;EADDDBBBEDBECAEDBDCABDECDCAEECAEABEEEADEBDABC;ABCDCADBCDBEAEDBCABEDBECAADABECEEDDCBEDCDDDDE;CEBBAAADBCBEAADBBBDBDCBAECCBEDEDABDCBAEDCADCC;ECDAEADADDEACDCCCCAACCABBAAEAEDCBDCDECCADEBEC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;200;160;180;180;860;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 19.800,01 até R$ 26.400,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, três;Sim, dois;Sim, um;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Sim;Sim, quatro ou mais;Sim
210061601195;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3552205;Sorocaba;35;SP;Estadual;Urbana;Em atividade;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;527,6;566,4;512,3;527,2;CBDADDDEEDEBCBEBDBCBBCEDEDCEBADACDACEBEDBDEEC;ABCDCBCDCDAEAEEEDBDCDBBADEAEAEBCCACDBCACBBADE;CACBAAADCBBEAADABBBDADDBABADEEEAAECDBADBAEACD;EBDECDEAADDEDBCDBCBDDDADEEACEBCBCCDCEAABBAECE;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;100;180;140;160;140;720;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210061529435;2023;Entre 46 e 50 anos;Feminino;Divorciado(a)/Desquitado(a)/Separado(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;487,0;562,0;429,6;560,4;CEAACDCADEEDADACCADBEDBDEECCCBBAEDEECAADEEBAE;ABCEAACACECEACAEEDEBDBEBDADEDAEBCDEABADCBDADE;DBDADEABDCBEAAEBEBEECECDDACADABDBAADAAEAABABE;ECDABCBACCDCDCBCEEADBCBCCDEDAEDDCBADCCADEAEEC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;80;100;80;100;480;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, dois;Sim, dois;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, três;Sim;Sim, dois;Sim
210061879504;2023;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;524,9;500,9;448,9;626,3;EEBBCBCCEDBEBBCEDDBACDCDDCABCEEDAADDBEDEAEEDA;DBBADEABCCDEECBEBCBABECDDCACBBEEACECDABCDABCD;DEBABACEAEDBAAEDEBBCDBCCEDAEDDDEBBDDAEBABDACE;EDCAADDECEDABECEDECCECACBDDBCCBCCDBDCBDDB.CBB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;100;80;80;500;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 6.600,01 até R$ 7.920,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Sim, um;Sim
210058422271;2023;Menor de 17 anos;Feminino;Solteiro(a);Não declarado;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3552205;Sorocaba;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;651,8;622,3;625,2;876,3;AACBAAEABDBEABDEAEECADCEDADBABCCCEBABBABBCEAE;DCAADEADCDCADDBCDAEBCBCBACDEBAACDCEAECBDAABCD;BBBDACAEAEDCACBBACBADACCACAECBBECBCDADAACDDAC;EBDADDAEBEACBEDCACCBEABCADEBCDBCCDEBDDAABDADD;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;180;140;160;160;800;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 11.880,01 até R$ 13.200,00.;Não;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
