nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210058058461,2023,20 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2020,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,624.4,621.8,641,645.7,CBDDCEBEDCDCCAECCBEBBDDDECCDEADACAEABCADBEECD,ABCDCEDACDCEACEEDEBADBEACACCBAABCDCEBADCDCADE,BAABEAADDBBEAACAABCBAEBBACCCEAEDADCDBAEDDACDC,ECDAECAAADEBCDCCDCBDDDCBDDAEABEBCCDCDAADEDABB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,160,140,160,160,760,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, dois",Não,"Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Não,Sim,"Sim, um",Não,Não,"Sim, três",Sim,"Sim, dois",Sim
210060561185,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,4205407,Florianópolis,42,SC,Privada,Urbana,Em atividade,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,556.8,615.7,588.5,680.3,CEDAEAABDCDABECEBEAEDDADEDABDCDADDEECABEBEECB,ABCDCBCACDCEACEEDADADDEADBDBBEABCECDBBDCDCADE,EDBEAAAECBBEAADBBAEEADCBABCCEDEBADCDBEEDCACBC,EBDCBBDADDBACDBCDABD.DCBBDDEAADEBBCECCBBDEBCC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,200,140,160,160,780,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),4,"De R$ 19.800,01 até R$ 26.400,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um","Sim, um",Sim,"Sim, dois",Não,Sim,"Sim, quatro ou mais",Sim,"Sim, três",Sim
210059474387,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,4205407,Florianópolis,42,SC,Estadual,Urbana,Em atividade,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,560.9,668.7,618.7,542.1,DEDEEACBAEBBECBBCEDBEAAACCDCEBEDDBEBBDCAEBCBB,CDAEECABAACDAADECBDAABCDCDBADCDEBBAEBCADEBDDE,BBDABDECEEDCCDBBDAACDCDABBACBECAACAADADBBEAAE,BBDAEABBDDCCEECEBCADDBDDDDCDCBECCCECDAAEADEEC,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,160,120,140,160,700,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Completou a Pós-graduação,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),2,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210058172324,2023,Menor de 17 anos,Feminino,Não informado,Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,592,631.9,598.3,713.2,CEDADECEECDDCEADDEAAEACDEBCEBDAEBBBCDBBDBEBCC,ABCDCBAACEAEACEECABCDADADAEEBCACCECEBADCDAACE,BABBAAABCBBEECCAABBEACBBECCAEDEBAEEBBAEDDACCC,EBDBEBDAEDDECCDCCACADDABDDDEAECEABDCDBABCEBBB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,160,160,160,140,780,Completou a Pós-graduação,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, três",Não,Não,"Sim, três",Não,"Sim, dois",Sim
210061970070,2023,Menor de 17 anos,Masculino,Não informado,Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,443.3,530.9,574.2,589.3,BABEEADBCDDBCACCCCCECCCCCDEACEEDCCEBBBCBAEDBC,DEBDEDDCAAADAADECADAABCDDEEEDCDDEBDDDCBCDAEDC,BBAABCACAEDCCBBBDDDEDCBEEBABCABCBBAEEABBBECAE,BAEBCDECCDDADEBCDBECDDDDCDBACCDEBBDDDECDAEAEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,140,120,120,160,660,Não sei,Não sei,Não Sei,Não Sei,2,"Acima de R$ 26.400,00.","Sim, um ou dois dias por semana","Sim, quatro ou mais","Sim, três","Sim, dois",Não,"Sim, dois","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Sim,"Sim, três",Não,Sim,"Sim, quatro ou mais",Não,"Sim, três",Sim
210061620976,2023,Menor de 17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,385.5,534.6,524.6,576.2,CBCADABACBDBDECAAEBABDCAECDDBADEDCEBAABBDDDCA,ABBDCEDACDABECDCAEBDDACBDDCEDBBDACEDBADCDBCDE,ACCBACABCBBEACCBDABCABCBACDCEDDABDECDDEDDCCAB,ECDBEBDBDEDBCDABCABEDDABCCAEDACEDAECCCBAEDBCE,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,100,100,80,520,Completou a Pós-graduação,"Completou a Faculdade, mas não completou a Pós-graduação",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 15.840,01 até R$19.800,00.","Sim, pelo menos cinco dias por semana","Sim, quatro ou mais","Sim, três","Sim, dois","Sim, um","Sim, dois","Sim, dois","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, quatro ou mais",Sim,Sim,"Sim, um",Sim,"Sim, três",Sim
210058950650,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,4205407,Florianópolis,42,SC,Privada,Urbana,Em atividade,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,528.3,567.1,533.6,493.3,DEBBDABECCBABECDADBEDEDCCDEAEDEBDBEDECEBEBABA,AECDECABAECEBADECEDAAECDCADEDCDEADEEBEABCBDDE,BEEBBDBCEEDACADACBAEDCBDABBCCADDABAEABCCBEEAE,ABBCDECBABDCDBBCADEBAEBDBADCCBACDDEEDEADADBEE,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,120,120,600,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 9.240,01 até R$ 10.560,00.","Sim, um ou dois dias por semana","Sim, três","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Sim,"Sim, três",Não,Sim,"Sim, quatro ou mais",Não,"Sim, quatro ou mais",Sim
210059419716,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,567,571.8,595.6,570.5,AEBBDACECDBEACDECEBCEECABABAAEBEDECCBAADCCCEE,DDAADEABCDDABEBCDDEABEEABECADAAEECDBDDBABCBCD,BBBDACAEAEDCAEBBACCEEAACAAAEBCBEEBCCACEDAADAC,EEBACDDDDDCEDDCBAECCBDACACECCCEBBDBCAECABDDDC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,120,160,640,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 5.280,01 até R$ 6.600,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um","Sim, um",Sim,"Sim, três",Sim,Sim,"Sim, três",Sim,"Sim, três",Sim
210059126431,2023,Entre 31 e 35 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,512.5,505.7,514.4,436.2,AEBCABCECABBEEDDBCDEECEBCCEADCCDEBDDCCDAABCBB,DECAECAEDAADDADEBECAABCACCDEBCDBEDBDDEBEABEDD,ACEBDCEACEDADEBBDCDCAABEEEECEECECEACCBCBBEAAB,CCCAACBECBBCBBCDBCCCBEDCDDCEBCCEADDDBCEDAECEE,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,160,160,680,Não completou a 4ª série/5º ano do ensino fundamental,Não completou a 4ª série/5º ano do ensino fundamental,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, dois","Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
210060632407,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,404.8,535,469,393.8,CADACDADEEDAEDEECADEBCABCDECBBCABDCAEBCEDBCEB,ABCDABBECDABEEADDEEDDBCBECBAACECEACABACCDAADE,CBAAEBAAAEEEDCEABCAEAEBEACCAEACBBBCABACBCBEDB,ACECCCAAECD.BADCACABEEABBEABAEDCABCEAEACEABEA,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,160,140,160,160,760,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Não Sei,Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, dois","Sim, três","Sim, um","Sim, um","Sim, um","Sim, um","Sim, dois","Sim, dois","Sim, um",Não,Sim,"Sim, dois",Não,Sim,"Sim, três",Não,"Sim, um",Sim
210060531667,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,4205407,Florianópolis,42,SC,Estadual,Urbana,Em atividade,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,579.1,581.6,544,608.9,CEBAAAEBADBECBCDCBBBABCEDCB.AACBACCADAADBBBBB,DAAADEAACDCABECEBBEBDCEDDECDBEDCECDCEABDDAECD,BBBBDCBEAADDADCDABBEBACEADAECBEECBBCAECDCDDAB,EACAADDEBEAACECADDACBCBBCDEACCCCBEACCEDBCEDED,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,180,100,140,120,660,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,"Sim, três",Não,"Sim, três",Sim
210061616968,2023,21 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,4205407,Florianópolis,42,SC,Federal,Urbana,Em atividade,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,539.2,590.5,565.6,719.5,ABBDCABBBDBDBEDEDBBEACCADABBCADBBECABAEDBCCAE,DBAADEADCBCADDBCECEBAEADDECDBEAADCDADAADBABCD,DCBAACCEAEDAACBDAACAAAACBCABCBBBABBBADBDCDCAC,EBDADDBEBEAABDBCECCBEBBECEEACCCCBDAEBDDCBCEDC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,100,80,80,500,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, dois","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Não,Não,"Sim, três",Não,"Sim, um",Não
210058801226,2023,19 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,625.2,556.1,572.1,692.2,CBDEAEBEDEDABADBDACADDBEEDCDBBBCDDEABCCDBEECA,ABCDCBDADAADACABCDCBDDEEDABAADDECEBCBBDCDAADE,DBACECAECBBEBCCABBEEAEBBABCEEDEDADACDAEDDACBA,ECDCEBADADBCCCBCCDABDDBBBDDEAEBDCBEDECADDDCBE,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,200,120,160,140,740,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 5.280,01 até R$ 6.600,00.",Não,"Sim, dois","Sim, quatro ou mais","Sim, um",Não,"Sim, um","Sim, dois","Sim, dois",Não,"Sim, um",Não,Sim,"Sim, quatro ou mais",Sim,Sim,"Sim, três",Sim,"Sim, três",Sim
210060118998,2023,21 anos,Masculino,Solteiro(a),Não declarado,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,486.2,574.9,559.5,372.6,EEBCDDBDDDCACEADDEDEECCCCDCBCDCEEBEDDCECABCBB,CDDEBBAEAAAEAADCCBCAABCDCADEDBBDCAAABCABCBADD,BBDABABCAEDCBDBDDCDEDADDEBACEAEAACACEAECCBAAE,EBCCEDCBCACCBDCCADCCCBABBDADBEACECBCCDCAEBCBD,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,100,80,540,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),4,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210061629987,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,492.4,375,542,616.1,DECCCEDACEBBAACCDEDBADCBCBEAAEEABBABECCDABCEB,CDAEECACBACDCAEBEACBDEACBDEDEACEBDACDBBCDABED,BCDCBCACAEDCCDBADCDCDCAECDBCEADCBAAEDCEDBACDE,DCBCBDEBDEACCCBCEDBACCDCDABCBCDBCCDDBDDCBBBEC,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,80,120,120,80,520,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 7.920,01 até R$ 9240,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Sim,Não,"Sim, três",Não,"Sim, um",Sim
210061114309,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,583.2,631,600.4,670,CBBBCDADEEBEADCEBAEAEECDDAEBCCACDECADBEBCACAE,DBBADEABCDCEB.BCEBEBAEBCBECABDACECDCECBEAABCD,BBBDACAEDEDAADBBACAAAACCBEABCBBEDBDCAEBACDDAC,EEBAADCEABDCAEDDDCBBEAACECECCCCCEDBACDEABDEDB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,140,120,0,500,Não sei,"Completou a Faculdade, mas não completou a Pós-graduação",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),3,"Acima de R$ 26.400,00.","Sim, um ou dois dias por semana","Sim, dois","Sim, dois","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Não,Sim,"Sim, três",Não,"Sim, dois",Sim
210060415901,2023,17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,4205407,Florianópolis,42,SC,Privada,Urbana,Em atividade,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,579.8,550.1,542.6,437.5,CBEACEDEECEBAEDECAEDEACEBBEBDBABABCACDDDBEABC,ABEDCBDBCDCEACEACEACDBDBEACEDBABECBEBACCDEBDC,EABBDDADABBEAACAABCEAAEECCCDEDEDCADBCDEBCADDC,DEDCCCAADBECCBBBEDBDEEBADECDACBBECACBBEACDBEE,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,200,120,120,120,680,Não completou a 4ª série/5º ano do ensino fundamental,Completou a Pós-graduação,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Sim,"Sim, um",Sim,Não,"Sim, três",Não,"Sim, um",Sim
210062031245,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,4205407,Florianópolis,42,SC,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,546.3,553.1,533.8,599.6,ADBCBEACBDBEBDBDADBAEBCBDABAECBBAEDBAAAADADEE,DAAABEBDCDDDBEBCEEAAEECAACCEBACDECABEAEDAABCD,BEBABCAEAEDBAECBCBAEEAEEACAEACBEDBBCCBDDEBAAC,EEEABDDECABABABBECACABECAEDCCABDBDBAACDABAEDA,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,120,140,100,160,660,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),3,"Acima de R$ 26.400,00.","Sim, três ou quatro dias por semana","Sim, três","Sim, três","Sim, dois",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Não,Sim,"Sim, três",Não,"Sim, três",Sim
